TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201509170900.0,201509170930.0,24.498,1020.0171,21.993000000000002,2.6341099999999997,2.67608,3.1907400000000004,3.21734,0.0
201509171000.0,201509171030.0,23.837,259.48107000000005,20.836,1.4294200000000001,1.59772,1.5689600000000001,1.58779,0.0
201509171130.0,201509171200.0,21.616999999999997,-1.0041111999999999,16.683,0.46405,0.747668,0.0,0.0,0.0
201509171230.0,201509171300.0,20.753,-1.0001804,15.197000000000001,0.356103,0.6506890000000001,0.0,0.0,0.0
201509171330.0,201509171400.0,20.766,-0.9957011999999998,15.321,0.240479,0.55155,0.0,0.0,0.0
201509171430.0,201509171500.0,20.329,-0.98007147,15.957,0.5230060000000001,0.79875,0.0,0.0,0.1113924148275123
201509171630.0,201509171700.0,18.079,-0.89163335,13.039000000000001,0.542888,0.801582,0.0,0.0,0.05706877905975547
201509171800.0,201509171830.0,16.884,-0.86315096,11.749,0.509043,0.770473,0.0,0.0,0.06363531945441493
201509171900.0,201509171930.0,16.332,-0.83184489,10.979000000000001,0.706205,0.936153,0.0,0.0,0.05713145829659671
201509172000.0,201509172030.0,15.495999999999999,-0.80532385,9.968,0.657972,0.897459,0.0,0.0,0.0
201509172100.0,201509172130.0,15.118,-0.79269835,9.48,0.657972,0.897459,0.0,0.0,0.0
201509172200.0,201509172230.0,14.234000000000002,-0.72430227,8.853,0.670637,0.929951,0.0,0.0,0.0
201509172330.0,201509180000.0,14.777999999999999,374.08796,9.245,1.9634200000000002,2.02172,2.23753,2.2439,0.0
201509180800.0,201509180830.0,23.612,1175.6016,25.392,3.06295,3.08927,3.1916700000000002,3.1908,0.0
201509181030.0,201509181100.0,21.959,45.982454,22.592,1.53265,1.77604,0.35620300000000005,0.355584,0.0
201509181130.0,201509181200.0,21.089000000000002,-0.98211737,21.305,1.53265,1.77604,0.0,0.0,0.0
201509181230.0,201509181300.0,20.979,-0.98095599,21.191999999999997,1.53265,1.77604,0.0,0.0,0.0
201509181600.0,201509181630.0,13.374,-0.7574920999999999,4.57,2.5378,2.67055,0.0,0.0,0.09100945729666814
201509181700.0,201509181730.0,12.206,-0.71627933,3.716,2.5378,2.67055,0.0,0.0,0.0490180583842498
201509181800.0,201509181830.0,11.125,-0.68682627,2.755,2.5378,2.67055,0.0,0.0,0.05177530257849497
201509181900.0,201509181930.0,10.505,-0.67514208,2.6060000000000003,2.5378,2.67055,0.0,0.0,0.057458589853826285
201509182000.0,201509182030.0,9.95,-0.6424413,2.5980000000000003,2.5378,2.67055,0.0,0.0,0.0
201509182100.0,201509182130.0,9.679,-0.63512771,2.128,2.5378,2.67055,0.0,0.0,0.0
201509190700.0,201509190730.0,18.403,1278.8472,10.800999999999998,4.83467,4.78682,4.47237,4.3975800000000005,0.0
201509190830.0,201509190900.0,18.628,869.1433199999999,10.642999999999999,3.7869699999999997,3.77204,3.9056300000000004,3.83449,0.0
201509191030.0,201509191100.0,16.76,73.593321,7.586,1.37814,1.36269,0.718698,0.7016,0.0
201509191130.0,201509191200.0,14.83,-0.78633956,4.468999999999999,0.500821,0.48550600000000005,0.0,0.0,0.0
201509191230.0,201509191300.0,14.038,-0.76925079,3.36,0.23427699999999999,0.219047,0.0,0.0,0.0
201509191500.0,201509191530.0,13.312999999999999,-0.74117199,3.299,0.51715,0.5891649999999999,0.0,0.0,0.0
201509191600.0,201509191630.0,13.08,-0.73011499,2.8160000000000003,0.157942,0.258943,0.0,0.0,0.0
201509191700.0,201509191730.0,13.229000000000001,-0.74356788,2.937,0.904114,0.979442,0.0,0.0,0.0
201509191800.0,201509191830.0,12.775,-0.72010923,2.374,1.0458399999999999,1.08101,0.0,0.0,0.0
201509191900.0,201509191930.0,12.097000000000001,-0.71192941,1.5730000000000002,0.955564,0.988135,0.0,0.0,0.0
201509192030.0,201509192100.0,11.499,-0.69626803,0.61,0.7609560000000001,0.8114319999999999,0.0,0.0,0.0
201509192130.0,201509192200.0,11.175,-0.67465589,0.28600000000000003,1.76555,1.76827,0.0,0.0,0.0
201509192230.0,201509192300.0,11.853,8.687491099999999,0.026000000000000002,1.76555,1.76827,0.0419404,0.04068719999999999,0.0
201509192330.0,201509200000.0,11.456,309.89256,0.025,1.76555,1.76827,2.11563,2.0588,0.0
201509200830.0,201509200900.0,22.877,1117.7279,20.91,2.60731,2.52771,3.5817099999999997,3.48521,0.0
201509200930.0,201509201000.0,22.49,598.29902,21.12,1.74138,1.70343,2.81873,2.73939,0.0
201509201030.0,201509201100.0,21.483,79.249862,20.956999999999997,1.3281100000000001,1.40764,0.890857,0.864533,0.0
201509201130.0,201509201200.0,19.944000000000003,-0.94761213,18.155,1.3281100000000001,1.40764,0.0,0.0,0.0
201509201300.0,201509201330.0,19.612000000000002,-0.94628792,17.273,1.3281100000000001,1.40764,0.0,0.0,0.0
201509201400.0,201509201430.0,17.015,-0.87415688,9.719,1.3281100000000001,1.40764,0.0,0.0,0.0
201509202030.0,201509202100.0,13.732999999999999,-0.75785009,2.343,1.56199,1.5841399999999999,0.0,0.0,0.0
201509202130.0,201509202200.0,13.49,-0.73518741,2.174,1.75826,1.9070599999999998,0.0,0.0,0.0
201509202230.0,201509202300.0,13.904000000000002,7.197919199999999,3.182,1.7143099999999998,1.8762900000000002,0.010236799999999999,0.00993139,0.0
201509212000.0,201509212030.0,15.155,-0.77609007,0.0,2.51823,2.45717,0.0,0.0,0.0
201509220800.0,201509220830.0,18.750999999999998,1030.4931,8.073,2.39922,2.37446,3.79555,3.6750199999999995,0.0
201509220900.0,201509220930.0,17.965999999999998,605.32718,7.141,1.9763400000000002,1.95144,2.96876,2.8713599999999997,0.0
201509221030.0,201509221100.0,16.642,64.116497,4.706,-0.890021,-0.757777,0.570442,0.551804,0.0
201509221230.0,201509221300.0,15.234000000000002,-0.84480267,2.2640000000000002,-1.2090100000000001,-1.06198,0.0,0.0,0.0
201509221330.0,201509221400.0,15.23,-0.83316761,2.852,-0.379327,-0.14436,0.0,0.0,0.0
201509221800.0,201509221830.0,12.323,-0.72548798,2.016,0.855165,1.0005899999999999,0.0,0.0,0.0
201509221900.0,201509221930.0,12.257,-0.72309404,1.746,0.855165,1.0005899999999999,0.0,0.0,0.0
201509222000.0,201509222030.0,13.095,-0.7451949999999999,2.327,0.855165,1.0005899999999999,0.0,0.0,0.0
201509222100.0,201509222130.0,12.59,-0.72611689,2.384,0.878026,1.0084600000000001,0.0,0.0,0.0
201509230100.0,201509230130.0,15.517999999999999,1215.049,6.455,4.20044,4.07108,4.27565,4.13759,0.0
201509230800.0,201509230830.0,20.082,1048.4831,14.987,2.67845,2.74166,4.21531,4.07501,0.0
201509230900.0,201509230930.0,19.372,427.25299,13.863,1.51997,1.77276,2.5608299999999997,2.4716099999999996,0.0
201509231130.0,201509231200.0,18.266,-0.9046598,11.645999999999999,2.87738,2.97435,0.0,0.0,0.0
201509231230.0,201509231300.0,18.445,-0.91781034,12.133,2.87738,2.97435,0.0,0.0,0.0
201509231330.0,201509231400.0,18.414,-0.90021561,12.130999999999998,2.87738,2.97435,0.0,0.0,0.0
201509231430.0,201509231500.0,17.579,-0.879122,10.6,2.87738,2.97435,0.0,0.0,0.0
201509231600.0,201509231630.0,16.073,-0.86007086,8.385,2.87738,2.97435,0.0,0.0,0.06760923310554288
201509231700.0,201509231730.0,13.312000000000001,-0.76622085,4.329,2.87738,2.97435,0.0,0.0,0.06040007228044812
201509231800.0,201509231830.0,12.421,-0.7282053,3.658,2.87738,2.97435,0.0,0.0,0.05459862909367859
201509231900.0,201509231930.0,13.460999999999999,-0.73831207,4.3469999999999995,2.87738,2.97435,0.0,0.0,0.06013469665985005
201509232000.0,201509232030.0,12.772,-0.72730204,3.819,2.87738,2.97435,0.0,0.0,0.0
201509232100.0,201509232130.0,12.665999999999999,-0.72360228,4.084,2.87738,2.97435,0.0,0.0,0.0
201509232230.0,201509232300.0,11.147,6.3305176,2.378,2.87738,2.97435,0.0,0.0,0.0
201509240800.0,201509240830.0,19.176,1038.2108,13.419,2.87738,2.97435,4.44779,4.3349400000000005,0.0
201509240900.0,201509240930.0,18.121,730.63181,11.172,2.87738,2.97435,3.8438800000000004,3.7434,0.0
201509241000.0,201509241030.0,16.616,306.6726,8.665,2.87738,2.97435,2.5728400000000002,2.50742,0.0
201509241130.0,201509241200.0,14.071,-0.79124823,4.738,2.87738,2.97435,0.0,0.0,0.0
201509241430.0,201509241500.0,11.127,-0.68753459,0.66,2.87738,2.97435,0.0,0.0,0.12643465368202214
201509241530.0,201509241600.0,10.69,-0.68991266,0.068,2.87738,2.97435,0.0,0.0,0.08162047372316804
201509241630.0,201509241700.0,10.603,-0.68270134,0.106,2.87738,2.97435,0.0,0.0,0.07618322357019067
201509241800.0,201509241830.0,10.366,-0.67817511,0.0,2.87738,2.97435,0.0,0.0,0.0
201509241900.0,201509241930.0,10.41,-0.67892297,0.0,2.87738,2.97435,0.0,0.0,0.05541546286876908
201509242000.0,201509242030.0,10.155,-0.67204907,0.0,2.87738,2.97435,0.0,0.0,0.06000719924218505
201509242100.0,201509242130.0,10.149,-0.66244917,0.0,2.87738,2.97435,0.0,0.0,0.0
201509242200.0,201509242230.0,15.782,-0.63224963,8.677,2.87738,2.97435,0.0,0.0,0.0
201509242330.0,201509250000.0,10.520999999999999,367.14059,0.193,2.87738,2.97435,2.2713099999999997,2.23192,0.0
201509250800.0,201509250830.0,20.673000000000002,1297.6539,18.998,4.32268,4.37321,4.57863,4.5534099999999995,0.0
201509251130.0,201509251200.0,18.910999999999998,-0.91536737,15.562000000000001,3.6214199999999996,3.81227,0.0,0.0,0.0
201509251230.0,201509251300.0,18.855,-0.90413018,15.597000000000001,3.6214199999999996,3.81227,0.0,0.0,0.0
201509251330.0,201509251400.0,16.879,-0.86672903,12.905,3.6214199999999996,3.81227,0.0,0.0,0.0
201509251430.0,201509251500.0,14.665,-0.79453949,8.951,3.6214199999999996,3.81227,0.0,0.0,0.0
201509251600.0,201509251630.0,13.617,-0.7526641,6.117000000000001,3.6214199999999996,3.81227,0.0,0.0,0.06372435640511794
201509251700.0,201509251730.0,13.592,-0.74781176,5.553,3.6214199999999996,3.81227,0.0,0.0,0.06746223972003501
201509251800.0,201509251830.0,13.445,-0.74648207,5.211,3.6214199999999996,3.81227,0.0,0.0,0.05115075489282385
201509251900.0,201509251930.0,13.735999999999999,-0.75580773,5.521,3.6214199999999996,3.81227,0.0,0.0,0.05917250224215249
201509252000.0,201509252030.0,13.638,-0.75392557,4.878,3.6214199999999996,3.81227,0.0,0.0,0.06715310096547211
201509261500.0,201509261530.0,16.62,-0.85261204,12.109000000000002,1.41343,1.67478,0.0,0.0,0.11817902950499877
201509261600.0,201509261630.0,15.572000000000001,-0.8128414,9.546,1.41343,1.67478,0.0,0.0,0.06746338185890256
201509261700.0,201509261730.0,15.51,-0.81258236,9.176,1.38863,1.66241,0.0,0.0,0.06333480500367916
201509261800.0,201509261830.0,14.699000000000002,-0.77718346,8.187999999999999,1.38505,1.6606299999999998,0.0,0.0,0.050013766034845863
201509261900.0,201509261930.0,14.712,-0.78794805,8.29,1.38505,1.6606299999999998,0.0,0.0,0.05676336159233322
201509262030.0,201509262100.0,14.175,-0.77520292,7.718999999999999,1.14931,1.46355,0.0,0.0,0.06376154107264086
201509262230.0,201509262300.0,14.165,4.9349085,7.524,0.72513,1.03086,0.0,0.0,0.10250398289828984
201509262330.0,201509270000.0,14.350999999999999,307.91637000000003,7.574,2.11787,2.2844599999999997,2.36463,2.41357,0.0
201509290730.0,201509290800.0,23.779,1481.3643,21.846,2.68123,2.76099,4.21065,4.41836,0.0
201509290900.0,201509290930.0,23.485,711.16727,21.57,2.60331,2.67996,3.3002800000000003,3.48286,0.0
201509300900.0,201509300930.0,23.368000000000002,273.23607000000004,20.854,1.5409,1.6019299999999999,1.8827200000000002,1.96445,0.0
201509301000.0,201509301030.0,22.644000000000002,125.61303000000001,19.628,0.850231,0.9352719999999999,1.15751,1.2101600000000001,0.0
201509301200.0,201509301230.0,20.894000000000002,-0.97142431,16.72,0.28126799999999996,0.43356300000000003,0.0,0.0,0.0
201509301330.0,201509301400.0,19.39,-0.92822151,13.434000000000001,-0.0789691,0.075183,0.0,0.0,0.0
201510010800.0,201510010830.0,24.781999999999996,1055.3538,24.72,2.3077799999999997,2.39085,3.38711,3.42939,0.0
201510010900.0,201510010930.0,24.264,414.24928,24.004,1.6910900000000002,1.81995,2.2682599999999997,2.28047,0.0
201510011000.0,201510011030.0,23.673000000000002,157.72593,23.302,1.2252399999999999,1.3951,1.4142,1.4146299999999998,0.0
201510011230.0,201510011300.0,20.337,-0.94675343,18.028,1.09382,1.30545,0.0,0.0,0.0
201510012000.0,201510012030.0,17.849,-0.85270277,14.828,1.37678,1.54306,0.0,0.0,0.0
201510012200.0,201510012230.0,16.776,-0.79834654,13.63,2.69605,2.73563,0.0,0.0,0.0
201510021130.0,201510021200.0,21.33,-0.99759924,19.315,0.328961,0.326165,0.0,0.0,0.0
201510021230.0,201510021300.0,21.023000000000003,-0.97858501,18.283,0.26392600000000005,0.25404099999999996,0.0,0.0,0.0
201510021330.0,201510021400.0,19.314,-0.91018549,15.515,0.628424,0.645163,0.0,0.0,0.0
201510021430.0,201510021500.0,18.485,-0.87450962,14.725999999999999,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510021600.0,201510021630.0,17.333,-0.83524996,12.935,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510021700.0,201510021730.0,16.73,-0.81689606,11.828,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510021800.0,201510021830.0,16.384,-0.80032971,11.184000000000001,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510022000.0,201510022030.0,15.189,-0.76056089,9.354,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510022100.0,201510022130.0,14.08,-0.73019315,7.872999999999999,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510022230.0,201510022300.0,9.84,0.67422911,0.611,0.6717270000000001,0.6668069999999999,0.0,0.0,0.0
201510022330.0,201510030000.0,10.363,51.2216,0.0,0.6717270000000001,0.6668069999999999,0.542307,0.531324,0.0
201510031030.0,201510031100.0,12.133,9.6357722,2.073,0.304274,0.366063,0.072183,0.0705557,0.0
201510031500.0,201510031530.0,9.427999999999999,-0.63316831,0.0,-0.674347,-0.447466,0.0,0.0,0.0
201510031600.0,201510031630.0,10.575999999999999,-0.62374141,0.0,-0.674347,-0.447466,0.0,0.0,0.0
201510031700.0,201510031730.0,12.873,-0.63338998,0.0,-0.674347,-0.447466,0.0,0.0,0.0
201510031800.0,201510031830.0,15.257,-0.62298281,0.0,-0.674347,-0.447466,0.0,0.0,0.0
201510031900.0,201510031930.0,14.232999999999999,-0.63867367,0.0,-0.995167,-0.730287,0.0,0.0,0.0
201510032030.0,201510032100.0,13.968,-0.64298874,0.0,0.16414700000000002,0.300637,0.0,0.0,0.0
201510032130.0,201510032200.0,14.991,-0.64285813,0.0,0.16414700000000002,0.300637,0.0,0.0,0.0
201510032230.0,201510032300.0,14.835,-0.24393064,0.0,0.16414700000000002,0.300637,0.0,0.0,0.0
201510032330.0,201510040000.0,14.334000000000001,44.328584,0.0,0.16414700000000002,0.300637,0.470141,0.45812600000000003,0.0
201510041300.0,201510041330.0,9.889,-0.63718846,0.0,-0.342711,-0.0193233,0.0,0.0,0.0
201510041400.0,201510041430.0,9.576,-0.62394731,0.0,-1.92255,-1.30314,0.0,0.0,0.0
201510041500.0,201510041530.0,9.012,-0.61224118,0.0,-0.450679,-0.040772199999999995,0.0,0.0,0.0
201510041600.0,201510041630.0,8.517000000000001,-0.60191034,0.0,0.758446,1.10075,0.0,0.0,0.0
201510041700.0,201510041730.0,8.307,-0.59227033,0.0,0.739668,1.06713,0.0,0.0,0.0
201510041830.0,201510041900.0,8.495,-0.5951603,0.0,0.7346020000000001,1.06459,0.0,0.0,0.0
201510042030.0,201510042100.0,8.506,-0.59387597,0.0,0.777805,1.12151,0.0,0.0,0.0
201510042130.0,201510042200.0,8.889,-0.59293661,0.0,1.0924399999999999,1.40065,0.0,0.0,0.0
201510050730.0,201510050800.0,14.325999999999999,818.75925,4.555,3.4653199999999997,3.5918099999999997,4.9336400000000005,4.8722199999999996,0.0
201510050930.0,201510051000.0,13.735,198.04995,3.938,1.20038,1.31823,2.43004,2.35438,0.0
201510051300.0,201510051330.0,11.272,-0.67534479,1.42,0.245272,0.511658,0.0,0.0,0.0
201510051400.0,201510051430.0,10.133,-0.64441452,0.33899999999999997,0.245272,0.511658,0.0,0.0,0.0
201510051500.0,201510051530.0,10.845,-0.6421874,0.0,0.245272,0.511658,0.0,0.0,0.0
201510051600.0,201510051630.0,12.873,-0.62400821,5.694,0.245272,0.511658,0.0,0.0,0.0
201510051730.0,201510051800.0,10.741,-0.64550643,0.0,0.245272,0.511658,0.0,0.0,0.0
201510051830.0,201510051900.0,9.677,-0.63410596,0.738,1.43095,1.69711,0.0,0.0,0.0
201510051930.0,201510052000.0,10.579,-0.64968233,0.24600000000000002,1.43095,1.69711,0.0,0.0,0.0
201510052130.0,201510052200.0,9.463,-0.61795473,1.266,1.65697,1.8585,0.0,0.0,0.0
201510061100.0,201510061130.0,9.941,-0.67665928,2.495,3.4622699999999997,3.3776900000000003,0.0,0.0,0.0
201510061200.0,201510061230.0,9.568999999999999,-0.62796758,2.501,3.4622699999999997,3.3776900000000003,0.0,0.0,0.0
201510061300.0,201510061330.0,11.353,-0.65678578,5.207999999999999,3.4622699999999997,3.3776900000000003,0.0,0.0,0.0
201510070900.0,201510070930.0,10.308,303.33815,2.332,2.2086099999999997,2.25412,3.38626,3.3083199999999997,0.0
201510071000.0,201510071030.0,10.068999999999999,122.58675,2.272,2.2086099999999997,2.25412,2.37851,2.31285,0.0
201510071100.0,201510071130.0,9.243,-0.58142587,1.797,2.2086099999999997,2.25412,0.0,0.0,0.0
201510071200.0,201510071230.0,8.468,-0.61796273,1.365,2.2086099999999997,2.25412,0.0,0.0,0.0
201510120730.0,201510120800.0,19.826,1277.1206,17.765,3.5998699999999997,3.62618,4.43847,4.55915,0.0
201510120830.0,201510120900.0,19.551,830.87319,17.467,2.74162,2.83902,3.83629,3.95661,0.0
201510120930.0,201510121000.0,19.153,282.8026,16.791,1.56605,1.8258299999999998,2.36144,2.46895,0.0
201510121200.0,201510121230.0,14.817,-0.82374928,11.383,1.56605,1.8258299999999998,0.0,0.0,0.0
201510121300.0,201510121330.0,13.702,-0.79279433,10.187999999999999,1.56605,1.8258299999999998,0.0,0.0,0.0
201510121400.0,201510121430.0,13.292,-0.77470313,9.491,1.1077299999999999,1.39258,0.0,0.0,0.0
201510121500.0,201510121530.0,13.237,-0.78216137,9.353,0.970608,1.25325,0.0,0.0,0.0972006262453743
201510121600.0,201510121630.0,13.632,-0.77036201,9.767999999999999,0.970608,1.25325,0.0,0.0,0.060733193056286175
201510121730.0,201510121800.0,14.758,-0.81833282,10.761,0.970608,1.25325,0.0,0.0,0.05546551986314386
201510121830.0,201510121900.0,14.431,-0.80779835,9.59,0.970608,1.25325,0.0,0.0,0.04698305050908365
201510122030.0,201510122100.0,13.899000000000001,-0.78374976,9.095,-0.0437329,0.359673,0.0,0.0,0.06571650420168067
201510122130.0,201510122200.0,13.38,-0.76385855,8.222000000000001,0.636934,0.96535,0.0,0.0,0.06751542265492198
201510122300.0,201510122330.0,12.232999999999999,35.030549,7.603,1.28351,1.63596,0.30676,0.342364,0.0
201510131000.0,201510131030.0,20.766,71.957642,21.639,2.0520400000000003,2.29228,0.8948520000000001,1.00634,0.0
201510131200.0,201510131230.0,19.762999999999998,-0.99276884,20.072,2.02333,2.27315,0.0,0.0,0.0
201510131330.0,201510131400.0,18.995,-0.96812699,18.96,2.02333,2.27315,0.0,0.0,0.0
201510132100.0,201510132130.0,16.95,-0.83654503,16.402,2.51314,2.6737,0.0,0.0,0.07271525963682703
201510132200.0,201510132230.0,16.465999999999998,-0.83572061,15.610999999999999,2.51314,2.6737,0.0,0.0,0.09225808872805255
201510140700.0,201510140730.0,22.64,1448.4368,24.28,2.61315,2.6333,3.9212300000000004,4.169580000000001,0.0
201510140900.0,201510140930.0,22.226,513.73525,23.605,1.8845,2.06453,2.56002,2.7648599999999997,0.0
201510141030.0,201510141100.0,20.523000000000003,3.0267473,20.819000000000003,2.03436,2.38314,0.0,0.0,0.0
201510141130.0,201510141200.0,20.27,-1.0016816,20.524,2.03436,2.38314,0.0,0.0,0.0
201510141330.0,201510141400.0,18.942999999999998,-0.9408854,18.399,2.03436,2.38314,0.0,0.0,0.0
201510141430.0,201510141500.0,17.262,-0.88231145,14.407,2.03436,2.38314,0.0,0.0,0.10758014342235414
201510141600.0,201510141630.0,17.594,-0.88868728,14.755999999999998,2.03436,2.38314,0.0,0.0,0.07298775773195876
201510141700.0,201510141730.0,17.221,-0.87509179,14.013,2.03436,2.38314,0.0,0.0,0.059716040193524375
201510141800.0,201510141830.0,16.717,-0.85992723,13.283,2.03436,2.38314,0.0,0.0,0.05042926537925544
201510141900.0,201510141930.0,16.045,-0.83797093,12.370999999999999,2.03436,2.38314,0.0,0.0,0.0
201510142000.0,201510142030.0,15.864,-0.83147319,11.982999999999999,1.86945,2.26463,0.0,0.0,0.06360958762886597
201510142100.0,201510142130.0,14.860999999999999,-0.78928128,10.654000000000002,2.50277,2.71782,0.0,0.0,0.07943615052436769
201510142230.0,201510142300.0,14.342,-0.27888129,10.146,2.50277,2.71782,0.0,0.0,0.0
201510142330.0,201510150000.0,14.539000000000001,103.75641999999999,10.540999999999999,2.50277,2.71782,0.638655,0.707379,0.0
201510150730.0,201510150800.0,21.965999999999998,602.13338,22.77,3.18281,3.28128,2.3403099999999997,2.52149,0.0
201510150830.0,201510150900.0,22.509,811.08984,23.758000000000003,3.98366,3.9815400000000003,2.66551,2.87093,0.0
201510150930.0,201510151000.0,21.818,249.62202000000002,22.651,3.98366,3.9815400000000003,1.41581,1.5426799999999998,0.0
201510151030.0,201510151100.0,21.194000000000003,2.1184254,21.539,3.98366,3.9815400000000003,0.0,0.0,0.0
201510151130.0,201510151200.0,19.488,-0.9565902000000001,18.194000000000003,3.98366,3.9815400000000003,0.0,0.0,0.0
201510151300.0,201510151330.0,15.985,-0.85592902,10.835999999999999,3.98366,3.9815400000000003,0.0,0.0,0.0
