TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201706082330.0,201706090000.0,21.046999999999997,617.0757,17.570999999999998,0.6982520000000001,0.528204,1.56356,1.26689,0.0
201706090100.0,201706090130.0,23.86,1274.683,24.070999999999998,0.7172850000000001,0.681126,1.88704,1.54372,0.0
201706090200.0,201706090230.0,26.096999999999998,1645.619,29.651,0.725903,0.4826,1.94871,1.60049,0.0
201706090300.0,201706090330.0,27.968000000000004,1929.0120000000002,34.054,1.02899,1.4187100000000001,1.9718,1.62515,0.0
201706090730.0,201706090800.0,32.681999999999995,1747.274,45.472,0.8721479999999999,0.9831219999999999,1.86654,1.56571,0.0
201706090830.0,201706090900.0,33.116,1349.9170000000001,46.71,1.17088,1.22214,1.7585,1.4849,0.0
201706090930.0,201706091000.0,33.124,884.0222,46.51,1.00457,1.16121,1.55565,1.32617,0.0
201706091030.0,201706091100.0,32.717,535.4669,45.482,0.965147,0.869526,1.25294,1.08064,0.0
201706091130.0,201706091200.0,31.129,85.9035,40.64,0.916999,0.568307,0.34331,0.29345,0.0
201706091300.0,201706091330.0,27.666,0.2617873,32.154,0.846333,0.34220300000000003,0.0,0.0,0.0
201706091400.0,201706091430.0,26.592,0.2519226,29.489,0.8489399999999999,0.28193,0.0,0.0,0.0
201706091500.0,201706091530.0,25.22,0.24610869999999999,26.628,0.855503,0.17812999999999998,0.0,0.0,0.06744037078029883
201706091600.0,201706091630.0,25.101999999999997,0.2432098,26.469,0.860568,0.283059,0.0,0.0,0.04629386138613861
201706091700.0,201706091730.0,24.469,0.23797449999999998,25.654,0.984142,0.54688,0.0,0.0,0.033839517455675365
201706091830.0,201706091900.0,21.432,0.20784899999999998,20.055999999999997,0.984142,0.55521,0.0,0.0,0.0393763322307975
201706091930.0,201706092000.0,20.230999999999998,0.2026358,18.229,0.984142,0.640881,0.0,0.0,0.03049422492401216
201706092030.0,201706092100.0,21.82,0.20480549999999997,20.358,0.984142,0.640881,0.0,0.0,0.0
201706092130.0,201706092200.0,20.816999999999997,5.755944,18.975,0.984142,0.640881,0.00888462,0.00844744,0.0
201706092230.0,201706092300.0,19.775,189.4135,17.589000000000002,0.984142,0.64756,0.745206,0.67566,0.0
201706092330.0,201706100000.0,21.938000000000002,602.616,21.002,0.984142,0.777917,1.36463,1.19814,0.0
201706100300.0,201706100330.0,28.070999999999998,1932.4279999999999,32.949,1.47022,1.49585,1.93134,1.6765,0.0
201706100400.0,201706100430.0,30.791999999999998,2104.2039999999997,39.251,1.53259,1.56586,1.96458,1.7084,0.0
201706100500.0,201706100530.0,32.486,2179.388,44.36600000000001,2.58906,2.56556,1.9784599999999999,1.7231299999999998,0.0
201706100700.0,201706100730.0,33.969,1923.101,48.027,1.67156,1.6481299999999999,1.92285,1.6744299999999999,0.0
201706100830.0,201706100900.0,34.012,1289.981,48.181999999999995,1.9550400000000001,1.93163,1.72563,1.49511,0.0
201706100930.0,201706101000.0,33.758,937.9267,47.563,1.9211,1.8977099999999998,1.53671,1.3266799999999999,0.0
201706101030.0,201706101100.0,32.835,439.94199999999995,45.397,1.13586,1.11248,1.03315,0.892444,0.0
201706101130.0,201706101200.0,30.861,114.0389,41.684,0.45744399999999996,0.434151,0.40698,0.357288,0.0
201706101500.0,201706101530.0,26.248,0.2411029,31.494,0.194571,0.129,0.0,0.0,0.06720604262206638
201706101600.0,201706101630.0,25.025,0.23581590000000002,29.337,0.16385999999999998,-0.0404718,0.0,0.0,0.0485877264566672
201706101700.0,201706101730.0,23.291999999999998,0.21853070000000002,26.22,0.8536520000000001,0.425987,0.0,0.0,0.04078823425022183
201706101800.0,201706101830.0,21.651999999999997,0.2074442,23.616999999999997,0.8678620000000001,0.590123,0.0,0.0,0.04155672637864419
201706101900.0,201706101930.0,20.892,0.2000895,22.445,0.8678620000000001,0.587821,0.0,0.0,0.03406031042128605
201706102030.0,201706102100.0,19.74,0.19226279999999998,20.833000000000002,0.8678620000000001,0.49473100000000003,0.0,0.0,0.0
201706102130.0,201706102200.0,19.395,5.854494,20.205,0.8678620000000001,0.636312,0.0238201,0.020182,0.0
201706102230.0,201706102300.0,17.381,200.7065,17.57,0.8678620000000001,0.636312,0.709666,0.589749,0.0
201706102330.0,201706110000.0,20.925,662.4571,22.56,0.8678620000000001,0.636312,1.3473899999999999,1.1327399999999999,0.0
201706110130.0,201706110200.0,24.413,1495.5529999999999,28.381999999999998,0.8678620000000001,0.8936120000000001,1.89925,1.65373,0.0
201706110230.0,201706110300.0,25.904,1825.517,30.866999999999997,1.00539,1.19089,2.01571,1.77473,0.0
201706110330.0,201706110400.0,27.480999999999998,2063.685,34.306999999999995,2.18322,2.20701,2.0837,1.8482299999999998,0.0
201706110430.0,201706110500.0,28.886,2178.386,37.588,2.27307,2.27221,2.11063,1.87845,0.0
201706110700.0,201706110730.0,30.741,1919.785,42.12,3.0758,3.0491,2.03926,1.8020599999999998,0.0
201706110800.0,201706110830.0,31.706,1606.8770000000002,44.736000000000004,2.31053,2.28344,1.9282,1.68377,0.0
201706110900.0,201706110930.0,31.753,1221.781,44.896,2.16816,2.14085,1.73565,1.48569,0.0
201706111000.0,201706111030.0,31.461,793.3824,44.158,1.71095,1.6966299999999999,1.3877,1.1495799999999998,0.0
201706111130.0,201706111200.0,29.701,133.2569,39.922,0.7701140000000001,0.742721,0.375309,0.289677,0.0
201706111230.0,201706111300.0,26.63,0.8947106,33.006,0.6378119999999999,0.29388600000000004,0.0,0.0,0.0
201706111330.0,201706111400.0,23.627,0.2139474,27.096999999999998,0.963633,0.47177700000000006,0.0,0.0,0.0
201706111430.0,201706111500.0,22.134,0.202967,24.344,0.963633,0.495508,0.0,0.0,0.08662275668416554
201706111530.0,201706111600.0,22.061,0.2037819,23.912,0.963633,0.455456,0.0,0.0,0.052634464910945346
201706111630.0,201706111700.0,21.601,0.2026307,23.27,0.963633,0.469587,0.0,0.0,0.04856563853751518
201706111800.0,201706111830.0,20.658,0.1940966,21.865,0.963633,0.275856,0.0,0.0,0.03893596522998912
201706111900.0,201706111930.0,20.69,0.1928611,21.849,0.963633,0.49603500000000006,0.0,0.0,0.04058975049362771
201706112000.0,201706112030.0,20.47,0.18504279999999998,21.455,0.963633,0.49723199999999995,0.0,0.0,0.034416795580110494
201706112200.0,201706112230.0,16.889,56.948269999999994,16.645,0.963633,0.5079600000000001,0.22272600000000004,0.167216,0.04386297146605443
201706112330.0,201706120000.0,21.569000000000003,660.0962,22.886,1.07208,0.9344969999999999,1.30712,1.06647,0.059453969136660664
201706120100.0,201706120130.0,23.725,1298.984,25.828000000000003,1.24486,1.35257,1.8197400000000001,1.55056,0.0
201706120200.0,201706120230.0,26.017,1674.622,29.769000000000002,2.02489,2.0413200000000002,2.00314,1.7317200000000001,0.0
201706120330.0,201706120400.0,27.954,2064.985,34.334,2.34573,2.31665,2.1322900000000002,1.85737,0.0
201706120430.0,201706120500.0,28.945999999999998,2182.742,36.597,2.77687,2.7473099999999997,2.16047,1.88113,0.0
201706120730.0,201706120800.0,32.032,1788.31,44.183,2.63442,2.6034900000000003,2.0053,1.71312,0.0
201706120900.0,201706120930.0,32.254,1247.098,45.478,1.9619099999999998,1.93092,1.71954,1.4402700000000002,0.0
201706121000.0,201706121030.0,31.616,798.2623,43.632,1.43166,1.40096,1.34138,1.10215,0.0
201706121100.0,201706121130.0,29.968000000000004,333.3296,39.342,0.686404,0.6564810000000001,0.726721,0.584819,0.0
201706121200.0,201706121230.0,27.776999999999997,24.03635,34.172,0.0542196,0.0253608,0.0781068,0.06272269999999999,0.0
201706121300.0,201706121330.0,25.599,0.2306389,29.595,0.45476400000000006,0.140574,0.0,0.0,0.0
201706121400.0,201706121430.0,24.7,0.22339650000000003,27.709,0.38850500000000004,0.011553200000000001,0.0,0.0,0.10076801470588231
201706121530.0,201706121600.0,21.969,0.20283120000000002,22.91,0.686846,0.401877,0.0,0.0,0.06259805603201829
201706121630.0,201706121700.0,22.098000000000003,0.190444,22.895,0.686846,0.42465699999999995,0.0,0.0,0.04008397298632844
201706121730.0,201706121800.0,19.549,0.1840373,19.055,0.686846,0.41561800000000004,0.0,0.0,0.0359917551309271
201706121830.0,201706121900.0,18.26,0.1806085,17.392,0.686846,0.41618,0.0,0.0,0.0
201706121930.0,201706122000.0,18.15,0.1781632,17.117,0.686846,0.528306,0.0,0.0,0.030928846520495715
201706122100.0,201706122130.0,14.635,0.20170020000000002,13.115,0.686846,0.538095,0.0,0.0,0.03615207992733877
201706122200.0,201706122230.0,14.573,57.17487,13.049000000000001,0.686846,0.547299,0.204936,0.172471,0.04515844893865953
201706130100.0,201706130130.0,20.636999999999997,1318.0629999999999,20.771,0.7121689999999999,0.842944,1.79522,1.47459,0.0
201706130200.0,201706130230.0,22.000999999999998,1684.136,22.664,0.934442,0.882266,1.9769299999999999,1.61923,0.0
201706130300.0,201706130330.0,23.533,1971.336,25.604,1.04346,1.0175299999999998,2.08101,1.6987599999999998,0.0
201706130400.0,201706130430.0,24.834,2151.751,27.953000000000003,1.14796,1.1674799999999999,2.13443,1.73622,0.0
201706130530.0,201706130600.0,26.206,2190.786,30.761999999999997,2.0373200000000002,2.44759,2.13326,1.72701,0.0
201706130630.0,201706130700.0,27.283,2054.631,33.198,1.3869,1.33112,2.08009,1.6802599999999999,0.0
201706130730.0,201706130800.0,28.616,1804.451,36.395,1.20943,1.17248,1.97701,1.5961100000000001,0.0
201706130830.0,201706130900.0,29.38,1457.411,38.669000000000004,1.19082,1.19137,1.7989700000000002,1.45656,0.0
201706130930.0,201706131000.0,29.726,1046.26,39.805,1.03872,0.9882620000000001,1.50396,1.22951,0.0
201706131100.0,201706131130.0,28.708000000000002,366.6494,38.269,0.760212,0.734653,0.715326,0.611838,0.0
201706131200.0,201706131230.0,26.475,25.74139,33.139,0.745962,0.392839,0.07547319999999999,0.0693996,0.0
201706131300.0,201706131330.0,23.628,0.20549989999999999,27.674,0.77525,0.42198599999999997,0.0,0.0,0.0
201706131400.0,201706131430.0,20.427,0.185937,22.316,0.77525,0.480163,0.0,0.0,0.10579200817345892
201706131500.0,201706131530.0,19.565,0.1809409,21.017,0.77525,0.480163,0.0,0.0,0.0643050847457627
201706131600.0,201706131630.0,16.66,0.1691351,17.354,0.77525,0.480163,0.0,0.0,0.04616537614101352
201706131730.0,201706131800.0,18.397000000000002,0.1760885,19.365,0.77525,0.480163,0.0,0.0,0.03507043324491603
201706131830.0,201706131900.0,17.05,0.16787120000000003,17.694000000000003,0.77525,0.49044099999999996,0.0,0.0,0.03965793562708103
201706131930.0,201706132000.0,16.278,0.15260710000000002,16.750999999999998,0.77525,0.488063,0.0,0.0,0.0
201706132030.0,201706132100.0,15.877,0.1531419,16.271,0.77525,0.49471499999999996,0.0,0.0,0.03542451612903227
201706132130.0,201706132200.0,12.149000000000001,5.859358,12.334000000000001,0.77525,0.49471499999999996,0.016402,0.0180918,0.04843373734019593
201706132300.0,201706132330.0,15.342,435.3859,15.617,0.77525,0.508063,0.9037280000000001,0.789191,0.04816135434025147
201706140130.0,201706140200.0,20.872,1503.152,22.638,0.77525,0.570878,1.8083900000000002,1.4553399999999999,0.0
201706140230.0,201706140300.0,23.256,1833.924,26.386999999999997,0.7804300000000001,0.66746,1.93845,1.54585,0.0
201706140330.0,201706140400.0,25.796,2069.645,30.884,0.869168,1.141,2.0078400000000003,1.59324,0.0
201706140430.0,201706140500.0,28.263,2187.841,36.42,0.8700760000000001,1.1477600000000001,2.02498,1.60409,0.0
201706140800.0,201706140830.0,31.684,1638.494,45.273,1.64847,1.62588,1.7583799999999998,1.42632,0.0
201706140900.0,201706140930.0,31.746,1259.149,45.451,2.0434900000000003,2.0479,1.5392,1.2783799999999998,0.0
201706141000.0,201706141030.0,32.14,822.2969,46.42100000000001,1.4163299999999999,1.3601,1.19208,1.03577,0.0
201706141100.0,201706141130.0,31.42,316.9629,44.178999999999995,1.0259,0.968993,0.605712,0.5926859999999999,0.0
201706141200.0,201706141230.0,28.72,25.12347,37.238,0.993461,0.569259,0.0792883,0.10733599999999999,0.0
201706141330.0,201706141400.0,27.345,0.23174339999999996,34.199,0.839779,0.357802,0.0,0.0,0.0
201706141430.0,201706141500.0,25.145,0.21446729999999997,29.93,0.733718,0.27478800000000003,0.0,0.0,0.09878563836069447
201706141530.0,201706141600.0,25.066999999999997,0.22063629999999998,29.851,0.5149600000000001,-0.24400300000000003,0.0,0.0,0.05104739766081872
201706141630.0,201706141700.0,23.261,0.1978336,26.543000000000003,0.862873,0.35676599999999997,0.0,0.0,0.04010369375419745
201706142000.0,201706142030.0,16.383,0.161313,16.523,0.862873,0.400658,0.0,0.0,0.031214020427112334
201706142100.0,201706142130.0,17.654,0.2010537,18.136,0.862873,0.406413,0.0,0.0,0.041738663897542404
201706142200.0,201706142230.0,18.71,57.36665,19.679000000000002,0.862873,0.423731,0.20551999999999998,0.271216,0.04359601176855183
201706142300.0,201706142330.0,16.721,410.6112,16.954,0.862873,0.43189099999999997,0.805891,0.788407,0.050507495429616085
201706150130.0,201706150200.0,23.333000000000002,1480.3210000000001,26.682,0.8860120000000001,0.973557,1.5914,1.3433899999999999,0.0
201706150230.0,201706150300.0,25.746,1742.1070000000002,31.038,0.859771,0.433246,1.69849,1.4134,0.0
201706150400.0,201706150430.0,29.671999999999997,2121.444,39.537,0.8644430000000001,0.819285,1.75605,1.44708,0.0
201706150500.0,201706150530.0,31.599,2181.708,44.871,0.8885360000000001,0.589639,1.7493299999999998,1.43993,0.0
201706150700.0,201706150730.0,33.288000000000004,1927.826,49.753,1.0837,1.10255,1.6444299999999998,1.3729200000000001,0.0
201706150800.0,201706150830.0,33.473,1625.0120000000002,50.348,1.21373,1.13931,1.53081,1.30266,0.0
201706150900.0,201706150930.0,34.065,1241.954,52.077,1.2919,1.23221,1.34828,1.18763,0.0
201706151030.0,201706151100.0,33.787,585.7866,51.19,1.04197,1.14496,0.855809,0.8592120000000001,0.0
201706151130.0,201706151200.0,32.466,131.5838,47.196999999999996,0.9932790000000001,0.742714,0.29104800000000003,0.399492,0.0
201706151230.0,201706151300.0,28.697,0.9422412,37.573,0.9975200000000001,0.609312,0.0,0.0,0.0
201706151330.0,201706151400.0,27.622,0.22867359999999998,35.282,0.9975200000000001,0.559984,0.0,0.0,0.0
201706151430.0,201706151500.0,24.881999999999998,0.206657,29.725,0.9975200000000001,0.5945699999999999,0.0,0.0,0.07444275755228504
201706151600.0,201706151630.0,24.083000000000002,0.197762,28.038,0.9975200000000001,0.589065,0.0,0.0,0.05017364997731055
201706151700.0,201706151730.0,22.324,0.1868234,24.924,0.9975200000000001,0.489316,0.0,0.0,0.03291811797752808
201706151800.0,201706151830.0,20.139,0.180348,21.669,0.9975200000000001,0.562448,0.0,0.0,0.03412350163458045
201706151900.0,201706151930.0,22.085,0.1892916,24.941,0.9975200000000001,0.625713,0.0,0.0,0.038578726735084376
201706152000.0,201706152030.0,20.836,0.1827203,23.068,0.9975200000000001,0.625713,0.0,0.0,0.036128741650117355
201706152100.0,201706152130.0,21.122,0.21238070000000003,23.435,0.9975200000000001,0.625713,0.0,0.0,0.03448616125150422
201706152230.0,201706152300.0,18.54,196.8281,19.545,0.9975200000000001,0.625713,0.48677700000000007,0.581072,0.044588500563697855
201706152330.0,201706160000.0,22.461,655.3805,25.491999999999997,0.9975200000000001,0.6380680000000001,0.944616,0.9234110000000001,0.06720358683926646
201706160100.0,201706160130.0,25.191,1295.0230000000001,30.281999999999996,0.9975200000000001,0.80256,1.30213,1.1579899999999999,0.0
201706160200.0,201706160230.0,27.826,1664.817,35.625,0.995627,0.684454,1.4128100000000001,1.22366,0.0
201706160300.0,201706160330.0,29.054000000000002,1937.3339999999998,38.069,0.911266,1.1072600000000001,1.46803,1.25393,0.0
201706160500.0,201706160530.0,32.400999999999996,2168.525,46.773,0.922226,1.27505,1.4712399999999999,1.24127,0.0
201706160730.0,201706160800.0,34.46,1789.6760000000002,52.703,0.773825,1.19432,1.3309600000000001,1.14317,0.0
201706160830.0,201706160900.0,34.555,1439.703,53.161,0.8886229999999999,1.32139,1.2122899999999999,1.06685,0.0
201706160930.0,201706161000.0,34.465,1026.403,52.865,0.679475,0.751109,1.02754,0.945996,0.0
201706161030.0,201706161100.0,34.308,569.1036,52.391999999999996,0.617636,0.698824,0.720435,0.730454,0.0
201706161130.0,201706161200.0,33.476,138.0818,49.84,0.617636,0.623398,0.24521199999999999,0.325193,0.0
201706161300.0,201706161330.0,28.441999999999997,0.2212232,36.571999999999996,0.617636,0.593218,0.0,0.0,0.0
201706161400.0,201706161430.0,26.624000000000002,0.2109192,32.633,0.617636,0.593218,0.0,0.0,0.0
201706161500.0,201706161530.0,23.971,0.2029848,27.484,0.617636,0.543706,0.0,0.0,0.06827370980815996
201706161600.0,201706161630.0,25.134,0.2102297,29.517,0.617636,0.5138689999999999,0.0,0.0,0.042818556535685635
201706161700.0,201706161730.0,22.752,0.1889906,25.169,0.617636,0.5138689999999999,0.0,0.0,0.03633547104580814
201706161830.0,201706161900.0,22.318,0.1843249,24.531,0.617636,0.57916,0.0,0.0,0.03476588410657723
201706161930.0,201706162000.0,20.475,0.1822626,21.79,0.617636,0.5616479999999999,0.0,0.0,0.0
201706162030.0,201706162100.0,19.551,0.17643770000000003,20.55,0.617636,0.55533,0.0,0.0,0.0
201706162130.0,201706162200.0,19.311,5.6257779999999995,20.045,0.617636,0.56938,0.0005703819999999999,0.0009707339999999999,0.03538026796589524
201706162230.0,201706162300.0,18.328,197.1179,18.727999999999998,0.617636,0.5795319999999999,0.411365,0.451456,0.04942580447441005
201706162330.0,201706170000.0,23.119,653.8411,25.998,0.617636,0.564605,0.796377,0.75862,0.060009099064462355
201706170300.0,201706170330.0,30.524,1944.5339999999999,41.495,0.540489,0.43578900000000004,1.18977,1.0203799999999998,0.0
201706170400.0,201706170430.0,32.416,2122.981,46.326,0.788078,0.8128890000000001,1.19223,1.0116399999999999,0.0
201706170500.0,201706170530.0,33.935,2190.937,50.397,0.485737,0.40272199999999997,1.17466,0.9909389999999999,0.0
201706170700.0,201706170730.0,35.491,1931.585,54.961999999999996,1.32423,1.34125,1.0908200000000001,0.9257559999999999,0.0
201706170830.0,201706170900.0,35.419000000000004,1454.5539999999999,54.915,0.5956279999999999,0.5596300000000001,0.969621,0.8440030000000001,0.0
201706170930.0,201706171000.0,35.641999999999996,1047.452,55.665,0.44167399999999996,0.572025,0.8263149999999999,0.743746,0.0
201706171030.0,201706171100.0,35.431999999999995,603.9674,54.925,0.440946,0.53994,0.597374,0.572766,0.0
201706171130.0,201706171200.0,34.754,136.9646,52.643,0.426167,0.323496,0.191252,0.212412,0.0
201706171230.0,201706171300.0,33.403,1.037748,48.416000000000004,0.426167,0.265813,0.0,0.0,0.0
201706171500.0,201706171530.0,27.94,0.21259789999999998,34.335,0.426167,0.17694000000000001,0.0,0.0,0.07137851861460628
201706171600.0,201706171630.0,27.879,0.21428000000000003,33.821999999999996,0.426167,0.200664,0.0,0.0,0.05024837885321835
201706171700.0,201706171730.0,24.899,0.20629679999999997,27.704,0.426167,0.15871,0.0,0.0,0.04053872615803814
201706171800.0,201706171830.0,23.166999999999998,0.1975657,24.772,0.426167,0.164518,0.0,0.0,0.038114778681120134
201706171900.0,201706171930.0,22.496,0.194569,23.581,0.426167,0.15809,0.0,0.0,0.03216230868522958
201706172030.0,201706172100.0,22.487,0.20732689999999998,20.866,0.426167,0.126226,0.0,0.0,0.03675067775167179
201706172130.0,201706172200.0,21.413,5.776187999999999,15.454,0.236145,-0.258973,0.0,0.0,0.034678339476917674
201706172230.0,201706172300.0,22.031,221.877,15.72,0.439148,0.249694,0.37473,0.369374,0.044354542626011205
201706172330.0,201706180000.0,23.351,660.0287,18.672,0.969268,1.02177,0.697282,0.649791,0.05280857217985803
201706180230.0,201706180300.0,26.533,1820.1889999999999,26.058000000000003,1.16734,1.1609,1.12526,1.01821,0.0
201706180330.0,201706180400.0,27.866,2058.214,30.025,1.45369,1.44765,1.16255,1.0477299999999998,0.0
201706180430.0,201706180500.0,29.225,2178.324,33.448,1.0504,1.05538,1.17449,1.0532,0.0
201706180700.0,201706180730.0,33.273,1933.558,45.162,0.464855,0.365981,1.1008,0.96436,0.0
201706180800.0,201706180830.0,33.742,1635.881,46.828,0.770045,1.0248700000000002,1.02979,0.905914,0.0
201706180900.0,201706180930.0,34.19,1256.473,48.129,0.766525,0.749792,0.9080809999999999,0.808765,0.0
201706181000.0,201706181030.0,34.815,831.3951,49.832,0.792211,0.967501,0.711382,0.649601,0.0
201706181130.0,201706181200.0,33.236,69.66676,44.924,0.5717369999999999,0.486227,0.129957,0.134115,0.0
201706181230.0,201706181300.0,30.337,0.6161915,33.918,0.0666962,0.0639747,0.0,0.0,0.0
201706181330.0,201706181400.0,28.898000000000003,0.24867070000000002,29.61,-3.78478e-05,-0.00282445,0.0,0.0,0.0
201706181430.0,201706181500.0,29.226,0.2548202,32.391,-0.114346,-0.283591,0.0,0.0,0.07814340435719416
201706181530.0,201706181600.0,26.572,0.22385839999999999,24.664,0.267758,0.0566029,0.0,0.0,0.05731632711212425
201706181630.0,201706181700.0,25.169,0.2170406,21.27,0.280452,0.101543,0.0,0.0,0.0315457466599019
201706181800.0,201706181830.0,24.315,0.2121265,19.052,0.292666,0.11367999999999999,0.0,0.0,0.041917675883794185
201706181900.0,201706181930.0,23.486,0.21046929999999997,17.121,0.32736,0.0333248,0.0,0.0,0.038974230145867116
201706182000.0,201706182030.0,22.342,0.199409,15.069,0.38546199999999997,0.276273,0.0,0.0,0.030656023651145607
201706182100.0,201706182130.0,21.976999999999997,0.2302478,14.325999999999999,0.38546199999999997,0.278169,0.0,0.0,0.0
201706182200.0,201706182230.0,20.364,56.339980000000004,12.280999999999999,0.38546199999999997,0.280617,0.10918699999999999,0.11169000000000001,0.0365787052251068
201706182330.0,201706190000.0,21.473000000000003,655.5319,14.196,0.38546199999999997,0.5059939999999999,0.7206,0.68228,0.04843087606837606
201706190100.0,201706190130.0,25.2,1294.782,21.39,0.533345,0.5672119999999999,1.0903399999999999,1.03575,0.0
201706190200.0,201706190230.0,26.886,1657.74,24.983,0.815592,0.727474,1.23023,1.1740000000000002,0.0
201706190330.0,201706190400.0,29.838,2048.825,32.792,1.36542,1.8386900000000002,1.33385,1.2571299999999999,0.0
201706190430.0,201706190500.0,31.605,2120.571,37.874,1.2126,1.6194,1.33999,1.2395,0.0
201706190630.0,201706190700.0,34.285,2052.076,48.413000000000004,0.516124,0.574842,1.30266,1.14858,0.0
201706190730.0,201706190800.0,35.313,1812.49,51.424,1.51433,1.8368,1.2302799999999998,1.07382,0.0
201706190900.0,201706190930.0,35.885999999999996,1315.2,54.49,0.6625850000000001,0.9395370000000001,1.04124,0.908784,0.0
201706191000.0,201706191030.0,35.639,778.2894,54.518,0.647872,0.8811209999999999,0.747532,0.669508,0.0
201706191100.0,201706191130.0,32.353,156.7685,37.121,0.49775699999999995,0.5086109999999999,0.217525,0.213054,0.0
201706191200.0,201706191230.0,30.505,18.8126,31.52,0.218029,0.228109,0.0322322,0.032964999999999994,0.0
201706191300.0,201706191330.0,29.180999999999997,0.2575507,28.375999999999998,0.12202,0.131693,0.0,0.0,0.0
201706191400.0,201706191430.0,28.076,0.248831,25.826,0.0364352,0.045847399999999996,0.0,0.0,0.1017194450660103
201706191530.0,201706191600.0,26.944000000000003,0.2414538,22.988000000000003,0.050778,0.060061199999999995,0.0,0.0,0.056429440045248885
201706191630.0,201706191700.0,26.371,0.2364351,21.521,0.0647601,0.07397410000000001,0.0,0.0,0.03531177342334926
201706191730.0,201706191800.0,25.730999999999998,0.22987080000000001,20.029,0.07413600000000001,0.0620055,0.0,0.0,0.037844500610074945
201706191830.0,201706191900.0,24.526,0.2196779,17.59,0.051407600000000005,0.0165693,0.0,0.0,0.03547056261343014
201706191930.0,201706192000.0,23.93,0.21474120000000002,16.486,0.00950805,-0.060261300000000004,0.0,0.0,0.027328614008941873
201706192100.0,201706192130.0,23.586,0.2436805,15.674000000000001,0.024894,-0.00687007,0.0,0.0,0.029222803839884084
201706192200.0,201706192230.0,22.201,48.592,12.599,0.416914,0.20756,0.076566,0.075197,0.0
201706192300.0,201706192330.0,23.537,300.1993,14.574000000000002,0.866726,0.8806360000000001,0.405487,0.385211,0.0
201706200100.0,201706200130.0,27.95,1127.142,23.769000000000002,1.6972099999999999,1.7058,1.09897,1.0774299999999999,0.0
201706200200.0,201706200230.0,29.268,1581.108,27.191999999999997,1.8720299999999999,1.8812099999999998,1.32754,1.32893,0.0
201706200300.0,201706200330.0,31.046,1890.9920000000002,32.647,2.0061,2.01619,1.42963,1.42265,0.0
201706200400.0,201706200430.0,32.497,2110.737,37.926,2.36459,2.37541,1.47302,1.43068,0.0
201706200730.0,201706200800.0,34.59,692.4557,47.409,0.0929464,-0.0436782,0.7418239999999999,0.665715,0.0
201706200830.0,201706200900.0,34.44,535.447,47.078,0.5221319999999999,0.43571099999999996,0.61551,0.5539390000000001,0.0
201706200930.0,201706201000.0,33.816,422.0141,44.733000000000004,0.81957,0.8295170000000001,0.513882,0.466434,0.0
201706201100.0,201706201130.0,32.711,135.0289,42.666000000000004,0.217108,0.22577199999999997,0.180659,0.166147,0.0
201706201200.0,201706201230.0,30.13,24.27064,36.547,0.128768,0.159197,0.040647300000000004,0.0378614,0.0
201706201300.0,201706201330.0,28.475,0.24553270000000002,32.866,0.0832672,0.0885876,0.0,0.0,0.0
201706201400.0,201706201430.0,28.068,0.2375205,32.123000000000005,0.0832672,0.086504,0.0,0.0,0.0
201706201500.0,201706201530.0,26.436999999999998,0.22938699999999998,28.823,0.0832672,0.06573589999999999,0.0,0.0,0.06254849851966726
201706201600.0,201706201630.0,25.734,0.22773569999999999,26.763,0.0832672,0.06897619999999999,0.0,0.0,0.04188566249176005
201706201730.0,201706201800.0,25.246,0.22631030000000002,25.717,0.0832672,0.0750433,0.0,0.0,0.03523462157809984
201706201830.0,201706201900.0,24.573,0.2288659,20.656,-0.0723364,-0.0705869,0.0,0.0,0.03397305475504322
201706201930.0,201706202000.0,23.451999999999998,0.21817729999999996,18.33,-0.03687940000000001,-0.035880699999999995,0.0,0.0,0.0
201706202030.0,201706202100.0,22.838,0.21530570000000002,17.303,-0.495512,-0.495021,0.0,0.0,0.0
201706202130.0,201706202200.0,21.588,4.436427,15.207,0.271775,0.126104,0.0,0.0,0.0
201706210130.0,201706210200.0,29.795,1486.91,33.368,2.11938,2.12163,1.34418,1.3827,0.0
201706210230.0,201706210300.0,31.162,1795.011,37.275,1.8813400000000002,1.88401,1.4481,1.47825,0.0
201706210330.0,201706210400.0,32.507,2027.1129999999998,42.053999999999995,1.9898,2.0153,1.47065,1.43597,0.0
201706210430.0,201706210500.0,34.233000000000004,2153.877,47.486999999999995,1.60989,1.4814399999999999,1.43103,1.2840799999999999,0.0
201706210800.0,201706210830.0,36.675,1482.646,57.335,0.494543,0.48776400000000003,1.0903399999999999,0.804141,0.0
201706210900.0,201706210930.0,36.385999999999996,1007.4019999999999,55.928000000000004,0.6948840000000001,0.777704,0.8792770000000001,0.679222,0.0
201706211000.0,201706211030.0,36.08,760.8884,54.791000000000004,0.5711430000000001,0.579071,0.732426,0.581573,0.0
201706211100.0,201706211130.0,34.5,330.8907,48.497,0.55343,0.517656,0.406439,0.343242,0.0
201706211200.0,201706211230.0,31.480999999999998,21.80376,39.65,0.0211261,0.0211621,0.012900700000000001,0.0107148,0.0
201706211330.0,201706211400.0,29.564,0.2577086,35.022,0.033993199999999994,0.0283301,0.0,0.0,0.0
