TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201607291130.0,201607291200.0,28.37,577.723333333,15.61,2.62392,2.7972599999999996,4.4106,4.342890000000001,0.0
201607291300.0,201607291330.0,26.76,56.333,11.333,0.144567,0.158503,0.576327,0.560188,0.0
201607291400.0,201607291430.0,25.094,0.0,7.6160000000000005,-0.393204,-0.386755,0.0,0.0,0.0
201607291500.0,201607291530.0,24.31,0.0,5.87,-0.688653,-0.690186,0.0,0.0,0.0
201607291600.0,201607291630.0,24.518,0.0,6.619,-0.535961,-0.538586,0.0,0.0,0.0
201607291700.0,201607291730.0,23.629,0.0,4.726,-1.07101,-1.0724,0.0,0.0,0.0
201607291830.0,201607291900.0,23.903000000000002,0.0,6.412000000000001,-0.625229,-0.6382329999999999,0.0,0.0,0.0
201607291930.0,201607292000.0,23.151999999999997,0.0,4.211,-0.9349559999999999,-0.978728,0.0,0.0,0.0
201607292030.0,201607292100.0,22.964000000000002,0.0,4.101,-1.03261,-1.0751,0.0,0.0,0.0
201607292130.0,201607292200.0,22.195999999999998,0.0,2.326,-1.22212,-1.2284899999999999,0.0,0.0,0.0
201607292230.0,201607292300.0,22.105,0.0,3.536,-1.44212,-1.4209,0.0,0.0,0.15783966942148764
201607292330.0,201607300000.0,21.723000000000003,31.9518666667,2.7119999999999997,-0.501641,-0.550729,0.42307700000000004,0.41841000000000006,0.0
201607300300.0,201607300330.0,22.500999999999998,195.986666667,2.209,1.03178,1.12142,2.15686,2.14971,0.0
201607300400.0,201607300430.0,23.73,1288.08333333,3.572,18.2548,17.97,7.47968,7.476660000000001,0.0
201607300830.0,201607300900.0,30.256999999999998,1726.93333333,18.135,3.87235,3.87526,8.73093,8.7424,0.0
201607300930.0,201607301000.0,30.406,1396.7,17.723,4.59859,4.601030000000001,8.136339999999999,8.154160000000001,0.0
201607301030.0,201607301100.0,30.802,1002.03333333,18.597,3.15978,3.16102,7.0803199999999995,7.104139999999999,0.0
201607301130.0,201607301200.0,30.518,562.883333333,17.047,4.603330000000001,4.60539,5.17971,5.20625,0.0
201607301230.0,201607301300.0,29.476,163.483333333,14.408,1.72948,1.7346099999999998,2.26773,2.2852,0.0
201607301500.0,201607301530.0,26.094,0.0,6.51,-1.64071,-1.55986,0.0,0.0,0.0
201607301600.0,201607301630.0,25.274,0.0,4.98,-2.17061,-2.0825,0.0,0.0,0.0
201607301700.0,201607301730.0,24.736,0.0,5.0280000000000005,-1.8381,-1.79305,0.0,0.0,0.0
201607301800.0,201607301830.0,24.045,0.0,4.144,-0.782589,-0.780523,0.0,0.0,0.0
201607301900.0,201607301930.0,23.453000000000003,0.0,2.7039999999999997,-1.8305,-1.7735599999999998,0.0,0.0,0.11810343160947316
201607302030.0,201607302100.0,23.565,0.0,2.8680000000000003,-1.3884299999999998,-1.3447,0.0,0.0,0.13065654648956357
201607302130.0,201607302200.0,23.659000000000002,0.0,3.702,-0.527613,-0.5424720000000001,0.0,0.0,0.1490646265782153
201607302230.0,201607302300.0,23.69,0.0,4.355,-1.4904899999999999,-1.46688,0.0,0.0,0.0
201607302330.0,201607310000.0,24.061,26.415233333299998,5.5520000000000005,-0.58496,-0.564483,0.360406,0.365875,0.0
201607310130.0,201607310200.0,26.933000000000003,831.93,10.935,8.52196,8.5345,7.10664,7.158739999999999,0.0
201607310230.0,201607310300.0,27.956999999999997,718.8133333330001,12.863,8.63878,8.6483,6.627460000000001,6.67892,0.0
201607310330.0,201607310400.0,29.529,1147.83333333,15.828,10.0454,10.0501,8.41186,8.46236,0.0
201607310800.0,201607310830.0,35.443000000000005,1850.03333333,32.35,9.149239999999999,9.13188,10.3213,10.3654,0.0
201607310900.0,201607310930.0,35.814,1572.4,34.429,9.69743,9.67769,9.83505,9.88105,0.0
201607311000.0,201607311030.0,35.777,1215.1,35.414,8.896460000000001,8.875810000000001,8.96225,9.01056,0.0
201607311130.0,201607311200.0,34.654,573.1966666669999,29.276999999999997,6.34816,6.32987,6.13192,6.17929,0.0
201607311230.0,201607311300.0,33.215,156.943333333,25.124000000000002,3.02842,3.01456,2.65257,2.68091,0.0
201607311330.0,201607311400.0,30.862,6.791,17.468,-0.589363,-0.5950840000000001,0.09342669999999999,0.0946279,0.0
201607311430.0,201607311500.0,29.171,0.0,13.169,-1.39645,-1.3961299999999999,0.0,0.0,0.0
201607311630.0,201607311700.0,27.877,0.0,10.799000000000001,-0.300014,-0.29446700000000003,0.0,0.0,0.0
201607311800.0,201607311830.0,26.956,0.0,10.04,-0.184165,-0.175853,0.0,0.0,0.13687415730337077
201607311900.0,201607311930.0,26.456999999999997,0.0,9.833,-0.565358,-0.554705,0.0,0.0,0.1365174214417745
201607312000.0,201607312030.0,26.048000000000002,0.0,9.446,-0.5411,-0.5284220000000001,0.0,0.0,0.13180289855072463
201607312100.0,201607312130.0,26.180999999999997,0.0,9.997,0.144093,0.157099,0.0,0.0,0.14264062499999997
201607312200.0,201607312230.0,26.064,0.0,9.991,-0.040300199999999994,-0.0261908,0.0,0.0,0.1858946152567725
201607312330.0,201608010000.0,25.645,28.1723666667,9.352,-0.0411107,-0.0248019,0.44902700000000006,0.453988,0.20853165266106444
201608010100.0,201608010130.0,27.624000000000002,617.4566666669999,13.118,8.635689999999999,8.646180000000001,6.8967600000000004,6.9409,0.0
201608010200.0,201608010230.0,29.3,1124.4,16.75,11.6012,11.6062,9.31047,9.35515,0.0
201608010330.0,201608010400.0,31.509,1634.13333333,22.557,14.7489,14.7463,10.8145,10.8561,0.0
201608010730.0,201608010800.0,35.67,1957.86666667,34.083,10.4544,10.4366,11.7089,11.7475,0.0
201608010900.0,201608010930.0,36.325,1591.56666667,37.295,9.358139999999999,9.337769999999999,11.0741,11.1145,0.0
201608011200.0,201608011230.0,34.727,349.09666666699997,32.394,6.10302,6.08838,5.26561,5.301080000000001,0.0
201608011300.0,201608011330.0,32.629,52.0616666667,23.598000000000003,1.8447,1.83759,0.9158270000000001,0.9241530000000001,0.0
201608011400.0,201608011430.0,30.438000000000002,0.0,18.102,0.779875,0.765073,0.0,0.0,0.0
201608011530.0,201608011600.0,28.78,0.0,13.155999999999999,-1.09839,-1.05266,0.0,0.0,0.0
201608011630.0,201608011700.0,27.695999999999998,0.0,10.844000000000001,0.15366300000000002,0.158338,0.0,0.0,0.1643395901797796
201608011730.0,201608011800.0,27.201999999999998,0.0,9.959,0.53718,0.528335,0.0,0.0,0.13986250257678828
201608011830.0,201608011900.0,26.543000000000003,0.0,9.692,0.15776199999999999,0.17077699999999998,0.0,0.0,0.13241026343519494
201608011930.0,201608012000.0,27.015,0.0,13.442,0.594577,0.606051,0.0,0.0,0.14834994755611494
201608012100.0,201608012130.0,26.871,0.0,15.378,1.10276,1.11461,0.0,0.0,0.15306562560246773
201608012200.0,201608012230.0,26.381999999999998,0.0,15.241,1.34542,1.35876,0.0,0.0,0.17250532086423737
201608012300.0,201608012330.0,25.585,1.5093,13.872,0.792157,0.807922,0.0,0.0,0.2443749170096933
201608020100.0,201608020130.0,26.752,497.76,15.807,8.60062,8.61265,6.794289999999999,6.826169999999999,0.0
201608020200.0,201608020230.0,28.45,692.45,19.059,10.6741,10.6806,8.074819999999999,8.10554,0.0
201608020300.0,201608020330.0,31.25,1501.46666667,25.538,15.4241,15.421,11.3312,11.3528,0.0
201608020730.0,201608020800.0,32.061,373.756666667,27.043000000000003,6.24757,6.22065,5.26767,5.2969599999999994,0.0
201608020830.0,201608020900.0,34.018,974.166666667,33.064,9.53943,9.77005,9.20786,9.2392,0.0
201608020930.0,201608021000.0,34.968,992.166666667,34.62,11.647,11.5624,9.24843,9.28092,0.0
201608021100.0,201608021130.0,34.969,376.01333333300005,33.913000000000004,6.853789999999999,6.833760000000001,5.3330400000000004,5.36393,0.0
201608021200.0,201608021230.0,34.065,283.71,27.089000000000002,6.41282,6.36712,4.35018,4.37615,0.0
201608021300.0,201608021330.0,32.231,59.6011666667,20.625,2.59338,2.46733,1.0422200000000001,1.0509899999999999,0.0
201608021400.0,201608021430.0,29.642,0.0,14.139000000000001,0.870711,0.8552799999999999,0.0,0.0,0.0
201608021500.0,201608021530.0,28.085,0.0,11.020999999999999,1.2784,1.15349,0.0,0.0,0.0
201608021600.0,201608021630.0,26.889,0.0,8.586,-0.160352,-0.206277,0.0,0.0,0.0
201608021730.0,201608021800.0,27.427,0.0,11.652999999999999,0.690033,0.6632359999999999,0.0,0.0,0.0
201608021830.0,201608021900.0,26.639,0.0,9.849,0.42287299999999994,0.409077,0.0,0.0,0.0
201608021930.0,201608022000.0,26.869,0.0,10.552,0.437329,0.373728,0.0,0.0,0.0
201608022030.0,201608022100.0,27.008000000000003,0.0,12.362,1.26365,1.2271299999999998,0.0,0.0,0.0
201608022130.0,201608022200.0,26.464000000000002,0.0,11.672,-0.00341544,-0.036967400000000004,0.0,0.0,0.0
201608022300.0,201608022330.0,25.926,0.251533333333,11.945,0.686198,0.6529510000000001,0.0,0.0,0.0
201608030130.0,201608030200.0,27.112,837.003333333,13.647,9.62985,9.73497,9.19748,9.18268,0.0
201608030230.0,201608030300.0,30.024,1271.6,21.258000000000003,17.3164,16.9698,11.020999999999999,10.9929,0.0
201608030330.0,201608030400.0,31.778000000000002,1624.8,24.895,20.7399,20.5566,11.9184,11.8854,0.0
201608030800.0,201608030830.0,37.063,1663.3,42.101000000000006,11.573,11.5485,9.88062,9.927719999999999,0.0
201608030900.0,201608030930.0,37.018,1623.56666667,40.835,12.1125,12.0883,9.91119,9.95204,0.0
201608031000.0,201608031030.0,36.659,1192.22666667,38.871,10.8011,10.7784,9.02575,9.05907,0.0
201608040130.0,201608040200.0,29.973000000000003,1032.20666667,18.907,6.6251,6.89836,10.6667,10.6498,0.0
201608040230.0,201608040300.0,31.63,1260.85666667,24.945999999999998,6.2354,6.23254,10.7175,10.7139,0.0
201608040400.0,201608040430.0,33.303000000000004,1527.19666667,30.107,7.3779,7.36915,10.5389,10.5574,0.0
201608040800.0,201608040830.0,34.374,861.983333333,34.521,6.865010000000001,6.852639999999999,7.4833300000000005,7.54755,0.0
201608040900.0,201608040930.0,35.253,1087.8,38.366,6.48937,6.4738,7.56112,7.63975,0.0
201608041030.0,201608041100.0,32.171,371.48,24.979,6.72399,6.71983,5.303640000000001,5.36385,0.0
201608041130.0,201608041200.0,31.826999999999998,190.65,23.573,4.05875,4.05589,3.15665,3.20643,0.0
201608041600.0,201608041630.0,28.706,0.0,12.498,0.372085,0.370827,0.0,0.0,0.0
201608041700.0,201608041730.0,28.668000000000003,0.0,12.139000000000001,0.9195700000000001,0.888792,0.0,0.0,0.0
201608041800.0,201608041830.0,28.651999999999997,0.0,13.41,1.32903,1.2778100000000001,0.0,0.0,0.0
201608041900.0,201608041930.0,28.414,0.0,13.177999999999999,0.523671,0.5106850000000001,0.0,0.0,0.0
201608042000.0,201608042030.0,27.869,0.0,11.324000000000002,3.7305900000000003,3.3338400000000004,0.0,0.0,0.0
201608042100.0,201608042130.0,28.372,0.0,13.883,0.381395,0.359819,0.0170107,0.017479599999999998,0.0
201608042230.0,201608042300.0,26.826,0.0,10.399000000000001,1.85648,1.82507,0.0,0.0,0.0
201608042330.0,201608050000.0,26.057,9.055166666669999,9.61,1.2101600000000001,1.15384,0.0681171,0.0700737,0.0
201608050100.0,201608050130.0,25.956999999999997,229.643333333,7.455,4.74298,4.76319,4.66266,4.760280000000001,0.0
201608050200.0,201608050230.0,27.215,607.143333333,11.118,7.943739999999999,8.1416,9.86605,9.99056,0.0
201608050300.0,201608050330.0,27.969,611.166666667,12.495999999999999,8.706760000000001,8.7415,9.56983,9.69619,0.0
201608050400.0,201608050430.0,28.197,478.89,12.588,6.5902199999999995,6.562180000000001,8.069560000000001,8.19936,0.0
201608050730.0,201608050800.0,31.333000000000002,878.243333333,21.545,16.5111,16.3696,10.1441,10.272,0.0
201608050830.0,201608050900.0,31.354,805.846666667,20.624000000000002,13.0806,12.8813,10.1136,10.2466,0.0
201608050930.0,201608051000.0,31.041,657.46,19.406,11.1775,10.960999999999999,9.31645,9.45696,0.0
201608051030.0,201608051100.0,31.070999999999998,409.96666666699997,19.332,7.3915,7.5384,6.944160000000001,7.08127,0.0
201608051130.0,201608051200.0,30.743000000000002,222.1,18.211,5.63884,5.56211,4.46897,4.58059,0.0
201608051300.0,201608051330.0,28.781,34.4593333333,11.481,0.842791,0.789609,0.670744,0.693227,0.0
201608051400.0,201608051430.0,27.293000000000003,0.0,8.113,0.148206,0.14234000000000002,0.0,0.0,0.0
201608051500.0,201608051530.0,26.428,0.0,5.1370000000000005,1.60599,1.33039,0.0,0.0,0.0
201608051600.0,201608051630.0,26.116,0.0,4.673,0.261302,0.265176,0.0,0.0,0.0
201608051700.0,201608051730.0,25.584,0.0,3.78,2.17908,2.05715,0.0,0.0,0.0
201608051830.0,201608051900.0,25.026999999999997,0.0,2.71,0.32903000000000004,0.287331,0.0,0.0,0.0
201608051930.0,201608052000.0,25.175,0.0,2.551,1.88664,1.8995400000000002,0.0,0.0,0.0
201608052030.0,201608052100.0,24.094,0.0,2.864,-0.5748340000000001,-0.566752,0.0,0.0,0.0
201608052130.0,201608052200.0,23.928,0.0,3.6189999999999998,0.348354,0.37366900000000003,0.0,0.0,0.0
201608052230.0,201608052300.0,23.609,0.0,3.2769999999999997,-0.640875,-0.62815,0.0,0.0,0.0
201608060300.0,201608060330.0,22.658,252.58,3.095,4.223380000000001,4.25335,5.7996099999999995,5.91826,0.0
201608060400.0,201608060430.0,23.365,570.036666667,3.0239999999999996,10.3034,10.3686,11.1564,11.3118,0.0
201608060700.0,201608060730.0,27.724,1433.9,9.662,18.2929,18.1573,20.0867,20.1777,0.0
201608060830.0,201608060900.0,28.311999999999998,1467.16666667,10.221,17.104,17.1166,20.3829,20.4649,0.0
201608060930.0,201608061000.0,27.826,1119.5,9.952,14.7858,14.8,17.9588,18.0657,0.0
201608061030.0,201608061100.0,27.855,917.513333333,8.996,15.5736,15.5879,16.1393,16.2557,0.0
201608061130.0,201608061200.0,27.053,287.71,8.814,5.1938,5.21066,7.222239999999999,7.32345,0.0
201608061230.0,201608061300.0,26.531999999999996,99.84166666670001,7.933,-0.30941,-0.29084299999999996,2.78009,2.82723,0.0
201608061500.0,201608061530.0,25.136,0.0,4.886,-2.2003,-2.13008,0.0,0.0,0.0
201608061600.0,201608061630.0,24.72,0.0,3.745,-1.4378799999999998,-1.37766,0.0,0.0,0.0
201608061700.0,201608061730.0,24.448,0.0,2.3819999999999997,-2.6069999999999998,-2.5817900000000003,0.0,0.0,0.0
201608061800.0,201608061830.0,23.819000000000003,0.0,2.339,-0.176059,-0.162509,0.0,0.0,0.0
201608061900.0,201608061930.0,23.471999999999998,0.0,2.249,-0.979051,-0.9373229999999999,0.0,0.0,0.0
201608062030.0,201608062100.0,22.941999999999997,0.0,1.501,-0.46220100000000003,-0.456053,0.0,0.0,0.0
201608062130.0,201608062200.0,22.778000000000002,0.0,1.268,-1.38812,-1.33132,0.0,0.0,0.0
201608062230.0,201608062300.0,22.543000000000003,0.0,1.054,-2.08354,-2.02858,0.0,0.0,0.0
201608062330.0,201608070000.0,22.865,7.547566666669999,1.035,-1.6801,-1.61537,0.0387508,0.039169999999999996,0.0
201608070130.0,201608070200.0,24.099,581.01,4.181,12.189,12.2159,12.9042,12.9634,0.0
201608070230.0,201608070300.0,24.625,600.863333333,5.032,12.7989,12.8243,13.3769,13.4315,0.0
201608070330.0,201608070400.0,25.65,936.4233333330001,6.097,17.6736,17.6959,17.645,17.6859,0.0
201608070800.0,201608070830.0,31.401,1747.56666667,17.134,20.1708,20.1742,19.6517,19.6664,0.0
201608070900.0,201608070930.0,32.243,1618.0,19.397000000000002,17.54,17.7727,18.0236,18.0426,0.0
201608071000.0,201608071030.0,32.297,1181.13333333,17.845,14.4322,14.4324,16.8964,16.913,0.0
201608071130.0,201608071200.0,32.247,528.17,17.252,9.64034,9.64078,11.3745,11.3906,0.0
201608071230.0,201608071300.0,31.203000000000003,121.219333333,14.08,3.09253,3.0964099999999997,3.90843,3.91605,0.0
201608071330.0,201608071400.0,29.26,2.515,9.677999999999999,-2.22635,-2.08983,0.0,0.0,0.0
201608071430.0,201608071500.0,28.642,0.0,8.164,-2.08722,-1.9586400000000002,0.0,0.0,0.0
201608071530.0,201608071600.0,27.458000000000002,0.0,6.34,1.31135,1.3271600000000001,0.0,0.0,0.0
201608071630.0,201608071700.0,26.218000000000004,0.0,4.501,-1.24368,-1.19992,0.0,0.0,0.0
201608071800.0,201608071830.0,23.131,0.0,1.765,-0.397434,-0.392515,0.0,0.0,0.0
201608071900.0,201608071930.0,22.837,0.0,1.645,-0.43385,-0.42851300000000003,0.0,0.0,0.0
201608072000.0,201608072030.0,23.013,0.0,2.688,-0.480072,-0.471534,0.0,0.0,0.0
201608072100.0,201608072130.0,22.901999999999997,0.0,1.588,0.927774,0.823917,0.0,0.0,0.0
201608072200.0,201608072230.0,22.717,0.0,1.06,-0.48598800000000003,-0.560505,0.0,0.0,0.0
201608080100.0,201608080130.0,23.249000000000002,140.39,1.253,2.2534,2.39293,4.5339,4.53488,0.0
201608080200.0,201608080230.0,23.715999999999998,273.423333333,1.671,6.07581,6.15683,7.6919,7.692139999999999,0.0
201608080730.0,201608080800.0,30.383000000000003,1176.83333333,16.555999999999997,18.067,17.997,17.6209,17.6067,0.0
201608080900.0,201608080930.0,31.511,1900.63333333,18.925,18.6963,18.7109,19.6116,19.5894,0.0
201608081100.0,201608081130.0,31.396,762.3366666669999,16.642,13.929,13.9244,14.1375,14.1353,0.0
201608081200.0,201608081230.0,30.671999999999997,339.54333333299996,14.992,9.08383,9.081430000000001,8.95781,8.96653,0.0
201608081300.0,201608081330.0,29.539,39.7375,12.125,0.759188,0.742529,1.12553,1.1288200000000002,0.0
201608081400.0,201608081430.0,27.789,0.0,7.699,-0.332505,-0.31246999999999997,0.0,0.0,0.0
201608081530.0,201608081600.0,26.791,0.0,5.794,0.0955882,0.0690862,0.0,0.0,0.0
201608081630.0,201608081700.0,26.095,0.0,4.934,0.0392408,0.0310498,0.0,0.0,0.0
201608081730.0,201608081800.0,25.229,0.0,3.52,-0.7671789999999999,-0.739114,0.0,0.0,0.0
201608081830.0,201608081900.0,24.708000000000002,0.0,2.7769999999999997,-0.112725,-0.0352845,0.0,0.0,0.0
201608081930.0,201608082000.0,24.066999999999997,0.0,2.301,-0.689399,-0.8218559999999999,0.0,0.0,0.0
201608082100.0,201608082130.0,23.199,0.0,2.451,-0.503434,-0.455559,0.0,0.0,0.0
201608082200.0,201608082230.0,23.101,0.0,2.419,-0.0835954,-0.10776,0.0,0.0,0.0
201608082300.0,201608082330.0,22.991,0.0,2.238,-0.14044600000000002,-0.162072,0.0,0.0,0.25549974223640604
201608090100.0,201608090130.0,24.456999999999997,545.596666667,4.254,10.792,10.8005,12.0624,12.0779,0.0
201608090200.0,201608090230.0,26.22,878.79,7.343,22.0913,22.0991,16.2748,16.2722,0.0
201608090730.0,201608090800.0,33.736,1930.63333333,25.733,10.9877,10.9659,16.0262,16.008,0.0
201608090830.0,201608090900.0,34.468,1712.13333333,27.076999999999998,14.527000000000001,14.502,14.9807,14.9703,0.0
201608090930.0,201608091000.0,35.211999999999996,1422.3,32.132,9.18422,9.15576,12.540999999999999,12.5472,0.0
201608091100.0,201608091130.0,34.455999999999996,681.156666667,29.596999999999998,8.27075,8.33283,10.0322,10.0531,0.0
201608091200.0,201608091230.0,27.701,147.629333333,10.717,3.72042,3.70485,4.4050199999999995,4.4317400000000005,0.0
201608091300.0,201608091330.0,28.006999999999998,35.2135,7.25,0.175542,-0.00595582,1.47327,1.48505,0.0
201608091400.0,201608091430.0,29.068,0.0,10.585999999999999,0.8176260000000001,0.7710140000000001,0.176299,0.177894,0.21842845382042705
201608091500.0,201608091530.0,28.386,0.0,9.148,-0.0201706,-0.011613600000000002,0.0,0.0,0.0
201608091600.0,201608091630.0,26.584,0.0,9.398,-0.42897700000000005,-0.42476899999999995,0.0,0.0,0.0
201608091730.0,201608091800.0,25.87,0.0,6.138,-1.06275,-1.05934,0.0,0.0,0.0
201608091830.0,201608091900.0,25.2,0.0,4.585,-1.6810900000000002,-1.6193600000000001,0.0,0.0,0.0
201608091930.0,201608092000.0,25.031,0.0,4.563,-1.53692,-1.45391,0.0,0.0,0.0
201608092030.0,201608092100.0,24.517,0.0,3.678,-0.515177,-0.496882,0.0,0.0,0.158289354432656
201608092130.0,201608092200.0,23.85,0.0,2.541,-0.249329,-0.277885,0.0,0.0,0.0
201608092300.0,201608092330.0,24.206,0.0,3.213,-1.47428,-1.41279,0.0,0.0,0.0
201608100130.0,201608100200.0,26.663,506.543333333,7.149,9.9249,9.94623,10.4122,10.4642,0.0
201608100230.0,201608100300.0,29.002,1183.98666667,12.279000000000002,16.7581,16.7542,16.7258,16.7376,0.0
201608100330.0,201608100400.0,30.729,1623.1,15.929,17.8524,17.8439,17.8277,17.8176,0.0
201608100800.0,201608100830.0,35.626999999999995,1831.73333333,33.904,11.7103,11.6892,12.0047,12.0264,0.0
201608100900.0,201608100930.0,35.929,1565.66666667,35.772,14.7656,14.744000000000002,10.9821,11.0123,0.0
201608101000.0,201608101030.0,35.863,1182.96666667,35.305,13.5436,13.5223,10.1948,10.2333,0.0
201608101100.0,201608101130.0,35.465,770.866666667,32.749,11.3643,11.3445,9.05748,9.107339999999999,0.0
201608101200.0,201608101230.0,34.469,285.97333333299997,28.748,6.653989999999999,6.63784,5.54129,5.59689,0.0
201608101330.0,201608101400.0,32.07,2.2635,21.576,-0.508897,-0.5165420000000001,0.0,0.0,0.0
201608101430.0,201608101500.0,30.533,0.0,18.183,0.71625,0.7138369999999999,0.0,0.0,0.0
201608101530.0,201608101600.0,28.982,0.0,12.918,0.145699,0.155119,0.0,0.0,0.0
201608101630.0,201608101700.0,28.634,0.0,11.937000000000001,0.054355499999999994,0.053656100000000005,0.0,0.0,0.0
201608101730.0,201608101800.0,28.070999999999998,0.0,10.339,-0.5796560000000001,-0.5741310000000001,0.0,0.0,0.0
